date,tweet_id,text,year
2020-05-15 11:01:36+00:00,1261250371197890561,@Firdaaryanip @ngalamfess Liquid blush on dari Nars 😭,2020
2020-05-14 20:43:49+00:00,1261034503063076864,"@kelsie_dewar I managed to get the milani bronzer but not the blush😩😩 

Okkkk so I got:
Ordinary primer
Nars foundation
Charlotte tilbury translucent powder
Milani bronzer
La girl pro conceal
Vitamin e setting spray
Beauty blender
Real technique brushes",2020
2020-05-14 14:34:53+00:00,1260941660696875008,Check out what I just added to my closet on Poshmark: NARS - Highlighting Blush Powder in Albatross. https://t.co/GZs0CM8HSR via @poshmarkapp #shopmycloset,2020
2020-05-13 23:13:02+00:00,1260709670584569857,"I think I’ve finally graduated from Nars Orgasm blush. I don’t even think I like highlighter like that anymore. I want an ultra matte look for my makeup, my skin is oily as is",2020
2020-05-13 16:54:53+00:00,1260614506050445313,"@alwaysadelle Primer: illimasqua hydra veil, hangover RX
Foundation: too faced BTW, Lancôme teint idol, double wear
Conceal: makeup revolution, elf, NARS
Blush: NYX, elf
Lip gloss: beauty supply 😂, dose of colours
Set powder: Sephora microsmooth, Huda, beauty bakerie, maybelline
Spray: morphe",2020
2020-05-13 02:00:05+00:00,1260389321418342400,"@KawaiiNikolette NARS! But get a dark plum shade, they be popping on dark skin!

https://t.co/fhakD3ioXB

Fenty also has a plum blush match stick that’s fire 

https://t.co/g0AI9LS4Og",2020
2020-05-12 23:33:17+00:00,1260352376701059074,I’ve never used NARS Orgasm blush 🌚,2020
2020-05-12 14:20:25+00:00,1260213244121186305,Nars Blush in Orgasm Review https://t.co/qSrueyTiEQ,2020
2020-05-12 13:50:51+00:00,1260205802150752257,Check out what I just added to my closet on Poshmark: NARS Gaiety powder blush. https://t.co/f286OTxxEK via @poshmarkapp #shopmycloset,2020
2020-05-12 01:32:31+00:00,1260019995615981568,"OHH DUHH!

Okay guys do I get the Tarte or NARS blush palette?? This is an emergency https://t.co/hst3PzAYq2",2020
2020-05-11 21:35:54+00:00,1259960447819792385,"@ivahngka I love fenty hydrating foundation&amp; Aramani luminous silk foundation (expensive but I love it 😩)//NARS creamy concealer/NARS blush, glossier cloud paint, Becca blushes are gr8,and I love the Dior rosy glow blush! //for Mascara I love thrive cosmetics for length &amp;fenty for volume.",2020
2020-05-11 20:33:54+00:00,1259944847089295362,"@Nars needs to do liquid blush of Taj Mahal. Keep the bright color aspect so it stays orange on deep rich skin tones and doesnt veer into red territory. What @fentybeauty Feugo Blush could have been, instead of a glitter bomb",2020
2020-05-11 02:49:50+00:00,1259677065143451649,@saasmxney I used Luminoso and Rose D’Oro bakes blushes by Milani for YEARS. I loved the blush in the Becca Champagne Pop/Amaretto split. Also love the blushes in NARS Overlust. These all are shimmery  though. I’ve never found a matte blush I like. https://t.co/pssR4decJo,2020
2020-05-10 13:01:55+00:00,1259468712878370816,"Check out what I just added to my closet on Poshmark: 🆕 NARS Blush, Dolce Vita, 0.16 Oz.. https://t.co/umlw90QlbU via @poshmarkapp #shopmycloset",2020
2020-05-10 08:02:13+00:00,1259393291440631808,@feel_hopeful_ hahahh maybe and yes they can but nars named their dusty pink blush deep throat 😔🥴,2020
2020-05-10 03:41:12+00:00,1259327603854336002,I hate nars for making the best blushes in the world but for using the most provocative names like how am I supposed to explain that the name of my blush is deepthroat,2020
2020-05-10 02:21:27+00:00,1259307532297723904,"@ohhjaylene No foundation, Xxtra moisturizer, la girl concealer,Mac studio fix powder.  NARS blush in orgasm, and hoola bronzer.",2020
2020-05-09 17:15:37+00:00,1259170169965830149,"Olive on olive 🥦
.
.
.
#glowingskin #bronzer #selfportrait #benefitcosmetics #highlighter #beautybloggers #fenty #toofaced #blush #nomakeupmakeup #contouring #nars #olive #pixibeauty https://t.co/Yeuy89Q7AP",2020
2020-05-09 03:46:39+00:00,1258966587304017923,@jdonann So I guess you don’t wanna hear about the Nars blush I got today,2020
2020-05-09 03:29:38+00:00,1258962302918971394,"I still remember every product I used. It was benefit porefessional, Hoola bronzer and the they’re real mascara, the Kat von d tattoo liner, MAC pro longwear foundation, Nars orgasm blush and the naked palette. #nostalgic",2020
2020-05-09 01:38:10+00:00,1258934252462211072,PEOPLE SLEEP ON NARS CREAM BLUSHES....... BEST CREAM BLUSH EVER,2020
2020-05-09 00:40:13+00:00,1258919668464513024,"Slaying the day away..
#TGIF #FOTD #makeup #beauty #beautyblogger #youtuber #makeuplooks Complexion: NARS, Brows: Benefit, Blush and Concealers: Juvia’s Place, Lips: Mac, Shadow and press powder: Anastasia Beverly Hills, Lashes: Lilly Lashes. https://t.co/KmML0ubCpW",2020
2020-05-08 17:04:18+00:00,1258804933144350722,"Although no one is asking, I will accept the Nars Taj Mahal blush. Thanks in advance😘",2020
2020-05-08 10:54:28+00:00,1258711864390942721,"@dianamaria_mua @Jaclynhill! ❤️❤️❤️ I found an old contouring video where she talked about the Nars Ita brush. Those were the days when I had 1 blush, 1 bronzer, 1 mascara, 1 brush, no highlighter... She made me fall in love with makeup &amp; got me through some really dark days.",2020
2020-05-08 10:06:32+00:00,1258699800695894016,"Cherry did you touch my NARS red blush??🤔🤔🙄🙄🙄keep it back to my dresser..

These baby sisters are always rashmifying makeup stuff🙄🙄🙄😜😂 https://t.co/9nNVk9VtSA",2020
2020-05-08 08:55:17+00:00,1258681870927171584,"@ishraani NARS slow ride
ABH staunch
Maybelline brown blush",2020
2020-05-08 04:12:59+00:00,1258610827801833473,man what ever happened to Exhibit A blush by NARS?? I need a red blush 😭,2020
2020-05-08 01:19:56+00:00,1258567275931713537,@Trendmood I want it! I have never tired anything from nars but there mascara.  I have been wanting to try there orgasm blush so so bad. This pallet look beautiful!,2020
2020-05-08 00:48:11+00:00,1258559287359606785,"I prime my face with a free sample i got from sephora or cetaphil face cream or the mac primer, then apply my foundation with NARS or MAC, then highlight/contour with MAC , set my face with airspun, My brows are ABH pomade, concealer MAC, masacara maybelline, blush and glow MAC",2020
2020-05-07 21:41:58+00:00,1258512425239732224,"In today's quarantine makeup, I used Fenty Fuego Flush cream blush &amp; set it with Nars Taj Mahal and Lustre.... 🔥🔥🔥 ... at some point at someone's pool party I can serve this bronze goddess glow + look. 😓😓😓",2020
2020-05-07 19:38:59+00:00,1258481474107576321,The moment you accidentally drop your Nars blush (orgasm) &amp; your Anastasia Glow Kit and you just KNOW in your marrow they are now just loose powders... 😩🥺,2020
2020-05-07 15:54:46+00:00,1258425048207163396,@Slumbella Youll love the nars orgasm blush ..thats the only blush I use!,2020
2020-05-07 15:06:07+00:00,1258412805952163840,"Product :

• Benefit Hello Happy Soft Blur Foundation shade 3
• NARS Radiant Creamy Concealer shade Vanilla
• GLOSSIER Cloud Paint Cream Blush shade Beam 
• Laura Mercier Translucent Loose Setting Powder https://t.co/YPNKPNPqYT",2020
2020-05-07 00:29:44+00:00,1258192255673827328,The Nars mini set birthday gift from Sephora. Deep Throat blush and Bad Girl velvet matte lip pencil https://t.co/jDZxi2v08k,2020
2020-05-06 19:00:47+00:00,1258109472075063298,"@prettygirlYess_ New Rihanna foundation and her bronzer, Nars blush, urban decay eye liner, too faced highlighter",2020
2020-05-06 17:11:47+00:00,1258082043663171584,NARS orgasm blush https://t.co/QHmrVtxKRp,2020
2020-05-06 14:25:52+00:00,1258040288255369216,@ASOS_HeretoHelp hey I’ve just received my order but you’ve sent me the wrong item I’ve received an undereye Revolution primer when I ordered Nars blush (Gina) can you help please?? https://t.co/jknPA7KAgL,2020
2020-05-06 01:42:27+00:00,1257848165941702657,"#China KOL Insights#
NARS invited beauty KOL @Sayi酱 to be the Experience Officer for the launch of a new advanced customized Orgasm blush series. #influencermarketing #kolmarketing #beautybrands https://t.co/bzfpzSXwGS https://t.co/9SJtl0ulYs",2020
2020-05-05 23:49:49+00:00,1257819821871255552,"Kapan yh aku bisa bikin tutorial make up terus description box nya isinya begini;

Foundie: Estee lauder double wear, Too faced born this way
Concealer: Tarte shape tape
Loose powder: Chanel, laura mercier
Blush on: NARS
Lipcream: Dior lip tattoo",2020
2020-05-05 23:40:46+00:00,1257817546037682176,Check out what I just added to my closet on Poshmark: NARS Blush &amp; Bronzer duo. https://t.co/XVE6SxFQq9 via @poshmarkapp #shopmycloset,2020
2020-05-05 15:52:32+00:00,1257699709931655169,@pi5po nars torrid blush,2020
2020-05-05 05:11:11+00:00,1257538309712228352,Recensione Blush Nars Blush Orgasm https://t.co/KeP7huQEsJ,2020
2020-05-05 01:14:34+00:00,1257478762230427654,@MysterySolvent NARS Blush Powder #Deep Throat,2020
2020-05-04 17:58:11+00:00,1257368941716033547,"@NARSCosmetics orgasm liquid blush 
@Maybelline Lip Studio electric shine prismatic lip gloss
#maybelline #anastasiabeverlyhills #nars #nuxe",2020
2020-05-04 15:33:31+00:00,1257332537883582469,"I would describe my current mental state as ""Hanging on like a Nars blush palette hinge"" and if you've ever purchased one you know EXACTLY what I mean.",2020
2020-05-04 13:46:48+00:00,1257305680169463809,Spring look w/Three alchemist twist X01 &amp; Nars Afterglow palette &amp; Nars blush Gina &amp; Hince Liquid Glow in Find Out 🧡 https://t.co/0BD60aayEW,2020
2020-05-04 07:16:32+00:00,1257207466300977152,NARS Blush Collection 2020 | Complete Swatches – Bubbly Michelle https://t.co/sXZpqtXeHi,2020
2020-05-04 07:12:32+00:00,1257206458967523328,"@kyrstynleighh ABH Clear Brow Gel, Benefit Georgia Peach Blush &amp; Hoola Bronzer, NARS Sex Machine lip pencil, Ulta Brand Handsoap in Lavender",2020
2020-05-04 07:12:23+00:00,1257206423185850368,"@HIMNAFOR @damprad 2. Bronzer
7. Cushion
8. Blush on NARS
9. Highlight stick Fenty",2020
2020-05-04 03:46:48+00:00,1257154686051811328,◆ Akeysfan  uploaded the NARS blush in Orgasm X and earned 28◆ gems. We're really proud of you! ❤ #mindfulness #lesswaste #zerowaste #nobuy,2020
2020-05-04 03:44:13+00:00,1257154035167244289,◆ Awesome good stuff Akeysfan  uploading the NARS blush in Torrid. You earned 48◆ gems. ❤ #mindfulness #lesswaste #zerowaste #nobuy,2020
2020-05-04 03:41:26+00:00,1257153334953336832,◆ Awesome good stuff Akeysfan  uploading the NARS Blush in Luster. You earned 40◆ gems. ❤ #mindfulness #lesswaste #zerowaste #nobuy,2020
2020-05-04 00:33:28+00:00,1257106031143878656,"They're (RHOBH girls) raving about Nars's Orgasm blush.
I feel like I'm the only person who absolutely hates orgasm...and it's the most popular of their blush shades, right?

I also see season 1 was filmed in 2010.",2020
2020-05-03 21:23:40+00:00,1257058268217847813,"NARS “Dominate” blush, all Cat von D tattoo concealer, Morphe Glamabronze in “Prodigy”😍 https://t.co/lRLEoGdaks",2020
2020-05-03 20:04:30+00:00,1257038345261199364,"Sunday spread @narsissist #NARSsist 
 .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
#NarsCanada  #NarsBlush #foundation #creamblush #liptint… https://t.co/ZWr4byymTq",2020
2020-05-03 17:36:30+00:00,1257001100437327873,@chriswhorevans ty 🥺 i wore the benefit hoola bronzer on the lids and the nars orgasm blush on the cheeks. lips are dior lip glow 001 and dior lip maximizer. for the base i used ysl touche eclat foundation and concealer and I think I wore mac soft and gentle highlighter 🕊,2020
2020-05-03 04:23:43+00:00,1256801588212948992,"Product :

• Innisfree Perfect UV Protection Cream
• Bobbi Brown Skin Foundation Cushion Compact Shade Light
• NARS Liquid Blush Shade ORGASM
• Maybelline Super Stay Matte Ink Shade 225 https://t.co/htyf0JVcK8",2020
2020-05-02 22:30:01+00:00,1256712577012334593,@notasthma123 I KNEW IT WAS NARS! I have their deep throat blush and it’s the perfect shade of pink,2020
2020-05-02 17:15:20+00:00,1256633385188982785,"And don’t get me started on Nars’ blush names... orgasm, deep throat, seduction, super orgasm, dominate, aroused, sex appeal... I STAN",2020
2020-05-02 17:11:51+00:00,1256632508797652997,"I love the formula of Nars blushes so much, yes there’s blushes with more pigment for half the price but I don’t always want crazy pigment in a blush!! I enjoy building up color vs fearing for my life if I dip in too hard lmaoooo",2020
2020-05-02 15:52:02+00:00,1256612419188776961,"Why NARS Orgasm Blush Has Fans Coming Back, Round After Round https://t.co/snuZ2xLGcC https://t.co/X0egxEPXuJ",2020
2020-05-02 11:31:09+00:00,1256546765479665664,"ปัดคิ้ว Heavy Rotation สี E92
บรอนเซอร์ Bobbi Brown - Golden light
แปรง Bronzer brush Bobbi Brown
3CE eye palette รุ่น overtake
ดัดขนตา Shiseido
ปัดขนตา Fairy drops 
ลิป YSL - Excite me pink
บรัช+ไฮไลท์ Nars Blush DUO สี orgasm 
น้ำแร่ 3CE mistery water",2020
2020-05-02 05:59:02+00:00,1256463186888253440,Check out what I just added to my closet on Poshmark: NARS blush. https://t.co/gJZNZ8xY9B via @poshmarkapp #shopmycloset,2020
2020-05-02 01:06:04+00:00,1256389460838711298,"#BlendBeastClallenge : Maybelline Dream Radiant Liquid Foundation;
Pat McGrath Labs Mothership I Subliminal Palette (Depth, Xtreme Black, Blitz Blue, VR Violet and Pale Gold) &amp; Christy Mattetrance Lipstick 
LashLiner Magnetic False Lashes Chicago
NARS Impassioned Blush https://t.co/A8LuMSQ6Kh",2020
2020-05-02 01:02:04+00:00,1256388454767751169,"@cockamamied Like 85% makeup...Nars foundation, fenty blush &amp; bronzer &amp; eyeliner, Tilbury Hollywood filter &amp; mini pillow talk, velour lashes, perfume set, Sephora faves mascara, two hair dyes- purple and teal, a hair clip, Moroccan oil vault thingy from Xmas, Dr Dennis gross face peel pads",2020
2020-05-01 19:24:09+00:00,1256303414419562501,"@Andrearenee00 I agree! NARS keeps insisting on the regular Orgasm blush as if it isn’t too ashy for POC. They could have started something new with Orgasm X, which actually works on deeper skintones, but no, they had to release the same collections with the same damn shades over and over.",2020
2020-05-01 16:29:02+00:00,1256259345060372480,"@_zhus Nip &amp; fab blush pallete
Mac blushers
Nars orgasm",2020
2020-05-01 16:02:31+00:00,1256252670874202114,@_zhus Nars Exposed Cheek palette but if you I want a single then go for Yvet St Laurent Couture Blush,2020
2020-05-01 15:56:09+00:00,1256251067588730880,"NARS ORGASM 2020 🍑✨ 
SUMMER COLLECTION with the new Orgasm X Shade, PART 1 
.
.
Another Year another #narsorgasm Collection 2020 🙈 with the new Orgasm X Shade ! The new X Blush is a pinky gold with a sunny coral… https://t.co/MZ6zEVSg28",2020
2020-05-01 15:46:13+00:00,1256248570342064129,"I think these are the same ppl naming cosmetics also..

My fav mascara is Too faced - 
*better than sex* 
(All gals agree it's THE best)
&amp;
Fav blush is NARS- *Orgasm*

Imagine the brainstorming sessions to come up with these names 😁",2020
2020-05-01 15:26:04+00:00,1256243498313023490,Another new Orgasm collection???? NARS be givin “Orgasm” so much energy. Can we relax on that one and start a new movement with another blush shade such as “Savage” cause...,2020
2020-05-01 15:00:10+00:00,1256236981681618944,"Nars - Blush On 3.5g สีฮิต Orgasm 
❤️ 360 บาท ❤️ https://t.co/IC5LKnQO7Y",2020
2020-05-01 13:13:23+00:00,1256210108025057280,"@chel_c_cam My favorites are TooFaced Chocolate gold bronzer, NARS blush in Orgasm, the Tarte foundations, and NYX setting spray",2020
2020-05-01 00:22:56+00:00,1256016215430123527,@tia_makeup I also still wear a ton of classic MAC Lips. My lip collection is insane. Blush i and a tried and true benefit girl or NARS.,2020
2020-04-30 23:08:23+00:00,1255997454710796288,@kherzdesign i usually use these ladies!!! the elf contouring blush/ bronzer in fiji is a great dupe for nars orgasm/ laguna!!!! https://t.co/XFgpfzeM97,2020
